PDK3,0.08498149404716997
PDE4B,0.08482410243041957
PCMTD1,0.08366977418244223
PPA2,0.08348079448359594
SNHG1,0.0823999558497382
GPD1L,0.08204333150165206
ARAP2,0.08167021376765204
ODF2L,0.08156686742338495
SNRNP200,0.08117558348115152
ZFAND2B,0.0802616913439031
DNM2,0.08018176601021987
LOC100216545,0.0801154815882571
TM7SF3,0.08000988899818309
ULK3,0.07963199289572549
RPP30,0.07927920144298925
FMR1,0.07752372981712115
RPS6KA5,0.07694197047065474
OGFOD2,0.0767837363250316
TOR1AIP1,0.07643064917533285
BHLHE40,0.07606716515010464
TGS1,0.07555317504498316
RNF11,0.07529450068490867
SPG11,0.07529024087370399
VPS8,0.07490723034820285
MFSD11,0.07478229960380214
LRP10,0.07470490223355149
ZC3H7A,0.0746641676285017
PSIP1,0.07448568607240794
IRF7,0.07434349364152029
FOSL2,0.07363670684734187
ATG5,0.07347379833223944
SAP18,0.07339607876669768
BIRC2,0.07296333200354188
NSMCE4A,0.07253752917780679
TDG,0.07236941459774227
CCAR1,0.07216021892098637
FBXL4,0.07142821897424098
CAAP1,0.07103119490735944
YY1AP1,0.0707463969831115
SMARCAL1,0.07073509919329019
C10orf76,0.07056151882107646
PPIG,0.07038333082344479
RRP7A,0.07006776319311031
SMAD7,0.06965832580605857
UBTF,0.06965736567987024
RPLP0,0.06956558969882412
OGDH,0.06883692548431761
KCTD5,0.06862926924404267
TCEA1,0.06859406173993667
STAG3L2,0.06856008483972975
PA2G4,0.06830470691735001
TMEM80,0.06801726093357256
TRPM7,0.06801288673487432
HECTD1,0.06797954917894655
ABCB7,0.06793861314667074
LASP1,0.06793429674143689
POLH,0.06705038105893826
EHMT1,0.06503613261845562
EXOSC1,0.06310492018604019
MRPL10,0.06306376940864498
N6AMT2,0.06242514590908367
TPMT,0.06217697346317887
CCBL2,0.061921625959463586
EHD1,0.0616932565898006
POU5F1,0.06168354534619355
MOB3C,0.06120648791574274
STX16,0.06038823953989725
MAP1LC3B2,0.060080571546798044
POLK,0.058153472155498424
MGME1,0.057929317017916204
UBE2D2,0.057880227442642075
PRPF4,0.057560666438864816
ACAA2,0.056469587749470744
ZNF33A,0.056091643904573316
CMTM3,0.055903730444115035
MSL3,0.055768434877219254
THAP4,0.0554619633027013
ZNF131,0.05545514171341714
SUPT7L,0.054689933606261634
PGS1,0.05413969931611195
PHC3,0.05292532639618872
CCDC22,0.05237627343005261
LSM10,0.051874236045062555
ZNF800,0.051562088287548484
ATP6V1G1,0.05110872993855506
CLK4,0.05102636100442696
C5orf22,0.050824972411091705
TRAF2,0.050404009958453434
TMEM167B,0.04998543322092675
CMC1,0.049835334975042986
TLN1,0.049746033701758924
CMC4,0.04949852664076887
HSP90AB1,0.04926554614661402
C6orf226,0.04883672448869844
CXXC1,0.04849712851237554
UBE2K,0.04811425213188746
EVI2B,0.047528851415881666
ZNF267,0.04691450992031442
CGGBP1,0.046799731852650836
TTC31,0.046798896251424006
IFI16,0.04679658190611789
CHIC1,0.04663753519776963
MED28,0.04631402914803061
PDE12,0.04601189280361832
SNORA70,0.045873585278020476
SAR1A,0.0456998929722776
MGA,0.04509271131195965
THAP3,0.0447623997000571
ARL16,0.04430399057827802
NUDT4P1,0.04361872660414113
SAFB2,0.0430510885875112
TVP23B,0.042673510484776814
TIMM10B,0.042451416378344
DUS2L,0.04236836514286051
ZNF770,0.0421400603996928
PPP1R11,0.04213494788691013
PCNP,0.04212839857489777
LOC283922,0.04042063070738989
R3HCC1L,0.0403963226878966
PIAS3,0.04026993346714127
CITED2,0.04003092768040105
MROH1,0.03981280758270634
WNK1,0.03934830660451729
ATPIF1,0.03832050904554504
SNRPD2,0.03778223159240418
TTC32,0.03731884225404087
GYPC,0.03693370293096359
SF1,0.036057521364409165
NFKBIZ,0.035962625239809025
PRPS2,0.03595050347416567
NUCB2,0.03578558549139254
HIST1H2BD,0.034498859725471766
AFG3L1P,0.03445095047484472
PARG,0.03410549991947986
ARNT,0.0336102406934862
SRP54,0.03340476711096233
PFKP,0.03332789954818754
XKR9,0.03300659612321769
SMYD2,0.03300085077913214
C22orf32,0.032884612387409265
CDC40,0.032786160718862506
NUP50,0.03270964045489665
GPS2,0.032679216727617644
SF3B5,0.03225254238875115
BLOC1S2,0.0318323481685098
DYNLT3,0.031530357370726875
EIF3M,0.03126808619550163
TBPL1,0.03064013160922642
ATP2B4,0.030631903779944892
RECQL,0.029698890811172968
DHRS12,0.02969458665179844
SDHAF2,0.02929650403348264
NDUFA2,0.029103485377124146
PI4KB,0.028466536640246468
DNAJB6,0.028303523947505762
NGDN,0.026991122310339732
TMEM259,0.02636380580564519
SUPT20H,0.026263445481089873
TEX264,0.026143944028068664
RNGTT,0.025608441515640845
PAPD4,0.025377210505993834
ID2,0.024857138802979666
C4orf33,0.024799764196884105
MRPS15,0.024622353791529973
MYSM1,0.02411372567982462
LEO1,0.0240607572839841
NIT1,0.023862400973100977
BRAP,0.023369363386477576
TRAPPC9,0.022596559677688415
TRMT112,0.02250806021179079
USP8,0.022498428100246395
PPHLN1,0.022175263507524648
GPR155,0.02208893785946068
QRICH1,0.021503565425043128
LOC91948,0.02143989094942406
TUBA1C,0.021413845869645932
AK3,0.020831057789340825
DOCK10,0.020064940053420254
CHFR,0.019757533595229967
ATP13A1,0.019269990929690634
SYF2,0.019241879511813057
KAT6B,0.01871149288954299
NUMB,0.018353784356736402
TSNAX,0.018337569698224726
EGLN2,0.017932806223594125
TFPT,0.017921515605658293
ZNF596,0.01787895475151132
ARFIP2,0.01745030306462898
ANKRA2,0.017108715799535212
SNORA61,0.016802116300733895
MRPS6,0.016707530214640783
HERC3,0.01608593004491971
ACTR5,0.015872806134251297
CCDC12,0.015817108191340114
MRPL49,0.014766408790302837
RBM12B,0.014665661885482847
MGAT5,0.014583188980042239
HSPB11,0.014524124400677772
KIF2A,0.014404208958680711
ABCF3,0.013920520904834605
EIF2AK2,0.013266566792271384
ZFP91,0.013209165528475656
RBM26,0.013202755863389577
ATRX,0.013199752839705961
NHEJ1,0.012826728082860953
SACM1L,0.012139319392089115
HIF1AN,0.012023475264477867
RBM39,0.011074973016420497
RSRC2,0.01093811533201843
POC1B,0.009885827909399588
IL10RA,0.009531310493701326
CSPP1,0.00946734481408582
THRAP3,0.008569646793407944
ETAA1,0.008301374122698279
TOR1B,0.008161983204000144
ATF2,0.00761408562875359
USP16,0.006872841425990559
PRPF38B,0.006433338137419186
UTP23,0.006168245406634496
BET1L,0.0060135225259137885
ARMC8,0.0059869130101214705
PRKAR2A,0.005887677558702963
NAP1L4,0.0056864893562659025
PCBP1,0.005334580233792103
RRP1B,0.005129142948398343
PCGF3,0.004809271449133613
ZNF83,0.004746246580706296
KLHL20,0.0047321368997259375
ATAD2,0.004377905572177049
WDR85,0.004361272145080174
UXS1,0.00360071721150299
TRAPPC1,0.0031479085516384364
UNC45A,0.002271417215417015
AGXT2L2,0.0022226033445179694
CCDC130,7.822472248513676e-05
GLRX3,-0.0005821588177093926
CHCHD1,-0.0006696227817326875
NOA1,-0.0008767538656914612
PMM1,-0.0010442916539189502
UFC1,-0.0013328131808005848
SGSM3,-0.001417940282369208
PPIP5K2,-0.0022446885636960463
LOC100506123,-0.0024206483471270824
NCOA1,-0.002860149545141837
CTR9,-0.003033434750286697
SKIV2L2,-0.0031277908385204632
FAM133DP,-0.003187356122292857
TAX1BP1,-0.0032303210546560336
MFSD10,-0.004117779184798842
NIPA2,-0.004228508406008465
TMEM243,-0.004550952054882517
FAM210A,-0.0049945363884625485
PILRB,-0.005317512733815892
LOC100131096,-0.006014658359508073
TARS,-0.006251646535014887
MANEA,-0.006976255157416811
TOP2B,-0.007536342543996764
PGK1,-0.008532618507506725
USP33,-0.008793118834343087
COX7C,-0.00929858997769424
NCBP1,-0.00973749412521744
MAPK1,-0.009742063725076973
QPCT,-0.010195913049119914
RSL1D1,-0.010238365221493788
GPATCH2L,-0.012014721146904394
GTF2H2D,-0.013141155066740323
TFDP2,-0.014705223181896708
UBXN2A,-0.015728742374810818
SMC4,-0.0159501405183282
ADPRM,-0.0161457855401687
RLF,-0.01661333021595877
ZNF148,-0.016955726442530444
C6orf48,-0.01702159841504119
YTHDC1,-0.01726257830655673
OCLM,-0.017491762582596337
C18orf21,-0.01846173370319106
OVCA2,-0.018644366013099784
S100PBP,-0.018710126703806406
DPP7,-0.018761162658280917
STX17,-0.019773949965768853
TTC27,-0.019778321615890288
SIRT3,-0.02014458582315026
NCOA5,-0.020247743686532482
SLC25A26,-0.020633832596236107
PBDC1,-0.02101765287906988
MPPE1,-0.021267497972231517
TSPAN14,-0.021519473670204955
PRR13,-0.021652540322521886
UPK3BL,-0.021711813241668296
SMN2,-0.02269063019614096
SPATA13,-0.02271032267428523
VIPAS39,-0.023314493288848503
DYM,-0.023396343179795737
BTAF1,-0.023524446386566512
FNBP4,-0.02365621721802053
DTX2,-0.02377377064969028
NDEL1,-0.02439428625970433
LYRM2,-0.024549274591961757
TERF2IP,-0.024716193406311864
RANBP6,-0.024825949492116268
LUC7L2,-0.024864816692992397
HELZ,-0.0260323201277464
TSPAN5,-0.026055176457595794
MED27,-0.02633986244041338
YAF2,-0.026713820402652497
ASB8,-0.02686903653406349
VTI1B,-0.02700164240619458
RPRD1B,-0.027099091315242546
APBA3,-0.02744735438277091
IFI35,-0.027523132211455994
NSUN3,-0.027785104559050606
ELAC2,-0.028067998953620808
NOC3L,-0.02864798640373523
TRIM52,-0.02893214618822904
RIOK3,-0.02912133561657441
NUDT5,-0.029262679039022563
TOPBP1,-0.0316613928081459
RNF115,-0.03182276701972831
RBM19,-0.03230570689598878
OSTC,-0.03281913419184614
HAUS7,-0.03310360326020741
CBWD6,-0.033156135524099246
CFLAR,-0.03404911305940922
MSTO1,-0.034119548306846825
MPHOSPH10,-0.034408612799671376
LOC100506990,-0.03441686956105425
HARS,-0.034715939467812824
RIC8B,-0.03509146924335046
HADHA,-0.03526790010391797
WWP1,-0.03554989320078502
EIF4EBP2,-0.035567041015869334
FAM208A,-0.035920812297674944
OSBPL9,-0.03616404976753243
C8orf40,-0.03624763668272954
SLC2A6,-0.03655192329551012
TGDS,-0.036576976344428414
RRS1,-0.036634190922329196
ZNF26,-0.03691838076481228
GON4L,-0.03735299570442869
RNF216,-0.03742264330790239
HNRNPA3,-0.03744565357789374
DCP2,-0.03747117709912902
GPSM3,-0.037918334562469125
CDV3,-0.0389375177139969
SEC22B,-0.039325542185574755
C12orf65,-0.03984908664430189
DCTD,-0.04025100585025902
OMA1,-0.04037891965573774
SYS1,-0.04071280305804693
PITPNB,-0.040991218105129464
LUST,-0.04122624139864254
CAPZB,-0.04132536721833311
COX10-AS1,-0.04188628219171398
CYP20A1,-0.04198109781109799
DHX38,-0.0421941100882915
LYPLA1,-0.042470896264778624
TRMT1L,-0.04313442852795272
SLC50A1,-0.04320438135699428
ZNF383,-0.04461021026198741
HINT1,-0.04502124862824388
MIA3,-0.04514230844686647
CYBASC3,-0.045270370005915925
UBE2V1,-0.04529881560019242
SRSF3,-0.04589588568364271
NOSIP,-0.046273030811773676
CARD11,-0.0472325661251193
MXD3,-0.04745296531236589
TOB2,-0.04750869715750918
TCF25,-0.04776743219980621
ZNF212,-0.04778876772451524
ASPSCR1,-0.04846328359782511
AGAP2,-0.048922634618396
LETMD1,-0.048928803471868836
C9orf37,-0.049006975758209254
RNF123,-0.0492627035196806
ARPC4,-0.04930957454023164
PNN,-0.04972239405628206
ALG13,-0.049999312167349506
RPL36A-HNRNPH2,-0.0509792737624554
NPLOC4,-0.05110344988457156
NSMCE2,-0.05118973854361829
GOLPH3L,-0.05153256781795874
IQCB1,-0.051955110824702985
AACS,-0.052049199510210635
GBF1,-0.052228184717964414
WDFY1,-0.05232206154421502
ACTR2,-0.05234565524669562
RUNDC1,-0.05255064506068331
DIS3,-0.05260518230182786
EIF1,-0.05292862172181859
MTOR,-0.05305349815950556
EXOSC3,-0.05311328421821609
F11R,-0.05331211461782272
RPUSD3,-0.05457235060488693
C6orf203,-0.05469226018130237
CALCOCO2,-0.05479650475440869
FBL,-0.05501515858877263
SP4,-0.055149755094039396
ASH1L,-0.055338702014270914
C11orf31,-0.055984696584703786
R3HDM2,-0.056033022841225896
RBMX2,-0.056805524990114736
NUP133,-0.05773153643258591
LMBR1L,-0.05792326185887281
MYD88,-0.05809687404631758
SH3YL1,-0.05858872524675943
TMEM109,-0.05893219656404001
MEMO1,-0.05898180625868966
OPTN,-0.059080950061294574
NUDT19,-0.0597245011631215
TAF1C,-0.0601352917034023
MLKL,-0.06025907211393671
TMEM50A,-0.06030802959907398
DDX17,-0.060390292257737926
GGA1,-0.0604845572768774
CCNL1,-0.061254420171132154
NFYA,-0.061695372224060484
IVNS1ABP,-0.06189065467235989
CLPP,-0.0621488855898785
LATS1,-0.06287615553475402
XRCC6BP1,-0.06323546447437553
ABCF1,-0.06330380871694019
MARCH7,-0.06344119713438978
ARGLU1,-0.06433064328782755
EIF5,-0.0643554584665852
HMGXB4,-0.06440257931593286
LOC100272216,-0.06469241170187315
DERL2,-0.06481810784515701
EDF1,-0.06531728537531344
RICTOR,-0.06554557125223882
HMGA1,-0.06587513295263987
TRNAU1AP,-0.06590237263419475
E4F1,-0.06625358460679366
LRMP,-0.06638936776033273
CORO7,-0.06690426264112118
ZNF420,-0.06756464426508454
RSRC1,-0.06795599679255394
TSSC4,-0.06803337274950798
LIMK2,-0.06847567768324889
TMEM156,-0.06918044806752868
CHAC2,-0.06936068639939358
CCDC66,-0.0696987647353665
C1orf56,-0.07005918888514687
CREB3L2,-0.07040446254458102
XRN2,-0.0706222587301403
ATP5G2,-0.07087582550997264
RBM7,-0.07123120150173019
ACP5,-0.07146350099025382
DDX39A,-0.07155221514649472
RRP9,-0.07201224334662369
POLR2B,-0.0722718293831122
NR2C2AP,-0.07255917699753145
ZNF682,-0.07285262850440981
HNRPLL,-0.07300087973967989
N6AMT1,-0.07307106753783173
DDX3X,-0.07340809705272278
ARHGAP4,-0.07406452261409278
SLC17A5,-0.07416354287370544
EPC2,-0.074389464250519
AZIN1,-0.07446572224504469
PAPOLA,-0.07491056594661691
COX14,-0.07504045464388386
ZNF468,-0.07551747846707951
ATP2B1,-0.07569734675044
VWA9,-0.07571945404598643
ARL5B,-0.07593646226657719
TGOLN2,-0.07603148092680617
KPNA1,-0.07627444797791089
SPSB2,-0.07636974140848489
METTL4,-0.07667120686228109
NOL8,-0.07739734404288258
WDR7,-0.07746742806910958
CASP1,-0.07785489017481402
CAND1,-0.07797410646457792
SDHD,-0.07804219829862424
SLA,-0.07834260835075704
PSMD5,-0.07853958771596387
VPS35,-0.07861524716979382
PDCD10,-0.07891056006420445
ECH1,-0.07932701598264695
MYADM,-0.07950440267444717
SNAPC2,-0.07967763708084992
ATF7IP,-0.0798368191982215
SMG7,-0.0799942141909907
BDP1,-0.08086518842152293
ETFDH,-0.08093391336017856
PISD,-0.08093872366371692
CCNT1,-0.08168441724490871
HTATSF1,-0.08218541312039576
SLC35A1,-0.08222389087657933
HSPD1,-0.0824829751647399
MTMR6,-0.08256686040805088
MED10,-0.08268947536515034
RBM3,-0.08269004044298107
DDX59,-0.0829600614102432
SNAPC3,-0.08296079974170248
DHX16,-0.08307378484786189
SULT1A1,-0.0831639494090444
XRCC1,-0.08416936918355672
XPO1,-0.0841967579287877
KDM4A,-0.08470219535200307
SNRPB,-0.08471788461111722
POP5,-0.08517897452823435
DARS,-0.08540021339854276
NISCH,-0.08555877751706505
NGLY1,-0.08582756369839405
WDSUB1,-0.08618848456863891
ISY1,-0.08639645033075931
RARS2,-0.08668481099631042
DHRS1,-0.0867410633420434
HNRNPA1L2,-0.08683317038287534
DCP1A,-0.08857938971078434
SUMO3,-0.08873020416292939
PROSC,-0.08967093587655144
SAFB,-0.08986062433599612
OTUB1,-0.09014013235146971
UBE2Q2,-0.09085059921744311
NT5C,-0.09097316586437246
PLEKHM1,-0.0915534721068115
ZCCHC6,-0.09164702151441592
USMG5,-0.09234430948090093
PCBD2,-0.09331658691869361
TMEM212,-0.09342020805784512
PHF20,-0.09364237887253207
BLZF1,-0.09475844690140188
HK1,-0.09489455111271465
PSMG2,-0.09543926119616855
RAB3GAP2,-0.09559364757844392
FAM114A2,-0.09570247574549343
PSMA5,-0.09587451049477176
VRK2,-0.09624768545683383
TECPR1,-0.09626051931155516
RC3H1,-0.09640731592206213
GIGYF2,-0.09658564222383041
STAG2,-0.09664784517437996
PEX3,-0.09674819011624079
UBA6,-0.09688126021354404
NF2,-0.09835127919986207
CIZ1,-0.09859243827048447
NUCB1,-0.09956043875812677
CTNNBL1,-0.09957588922951383
AMMECR1L,-0.09975255830105217
C15orf41,-0.10006437019656841
BABAM1,-0.10094329451485123
ELMOD2,-0.10110677449042611
DNAJC8,-0.10114780575390833
SEL1L,-0.1013118292220961
CROT,-0.10144041009470206
RNF138,-0.101628908293712
METTL9,-0.10195598158565566
DEK,-0.10215430607494498
CDC27,-0.10321772608274188
EBAG9,-0.10352696124489948
WAC,-0.1035740366281571
PARP14,-0.10373736076360442
HNRNPA1,-0.10402680602974539
ATF4,-0.10473238270016245
GUF1,-0.10481543827863242
CRKL,-0.10492147291504897
ATP5C1,-0.10518161526891705
CCDC142,-0.10552591226216765
IBTK,-0.10563832574576254
PMF1,-0.10573086545428251
FOPNL,-0.10656341865106053
MSH2,-0.1067546431980181
TM2D3,-0.10694707144394802
RSF1,-0.10696982754705961
CELF1,-0.10794782453813591
OGG1,-0.10843294506946832
ADAT1,-0.10858391137222803
TXNDC12,-0.10861385235425942
METTL17,-0.1089114891982039
RRP8,-0.10910887014295526
PSMD6-AS2,-0.10932163667683031
LOC96610,-0.10954649123451177
VDAC2,-0.10956278905153675
ZNF675,-0.10961388893405323
AK1,-0.10972048740705623
RNF38,-0.10978979874110932
MRPS12,-0.10987767262649538
TTC37,-0.11100419785588247
WDR46,-0.11129876430066253
THAP9-AS1,-0.11155185298396764
PPP6C,-0.11209766908736621
SUMF2,-0.11216068221133732
C14orf119,-0.11232647729046985
CBLL1,-0.11236199542964959
NMD3,-0.11279862475751797
LOC100129361,-0.11281289651489687
WDR45,-0.11326420819495528
UTP18,-0.11348421328168821
MRPS31,-0.11375309579408144
ZFX,-0.11387588735694266
SURF4,-0.11387942362641056
NUDT1,-0.1141735485426775
DDX10,-0.1144172768147942
SNAP47,-0.11456859689592486
C5orf24,-0.11458706026034848
CHRAC1,-0.11459120487284391
NOP2,-0.11474766588550585
ARPC1B,-0.11485246214058098
PHF5A,-0.1149050926936911
C6orf47,-0.1149336895282802
TAOK3,-0.11516175615949312
GTF2H1,-0.11520283735802482
ZNF324,-0.11549235962221807
LINC00493,-0.11634145988339875
MBD1,-0.11681227522603922
PARP10,-0.11688950399434574
STAG1,-0.11733329466373253
SLC25A12,-0.11776775520319989
SNX17,-0.11797071617970403
UBE2D1,-0.11799932158251542
AHR,-0.11895331134707093
SLU7,-0.1191843800902525
QARS,-0.11946953171494042
STAM2,-0.11993833219422083
TCIRG1,-0.120104326336721
KRTCAP2,-0.12025558233431304
DHX15,-0.12058808079297222
DZIP3,-0.12062121953422447
ABHD3,-0.12065575129836507
TAF1A,-0.12074788487522888
THOC5,-0.12095646845287641
PPP1R15A,-0.12118520546898993
EIF1AD,-0.12263025326353685
HNRNPC,-0.12289103182851624
SMARCC2,-0.12351852675607071
EIF2S3,-0.1236647804849696
FAM111A,-0.12375498930834829
EFCAB14,-0.12425935948420745
CLIP1,-0.12427887957755182
DNM1L,-0.12462363847970313
FRG1B,-0.12518207402394263
EIF1AY,-0.1256982415949704
ISG20L2,-0.12672734252229684
LOC493754,-0.12672791575180528
NUP54,-0.12779247267049512
ZNF577,-0.128425172462762
OIP5-AS1,-0.12866416418311416
DNTTIP2,-0.12876719034949427
CREB1,-0.12890650343630572
SMYD3,-0.1290917940406068
KIF3B,-0.1292137608809695
USO1,-0.12926056002149144
CCDC94,-0.129396088802898
RWDD1,-0.12956892604194437
TMA16,-0.1304363699719058
EPB41L4A-AS1,-0.1306354472953735
FBXO30,-0.13085923931867494
AP3M1,-0.1308903972486087
MTERFD2,-0.13103230207716043
KIAA0020,-0.13113697462457904
ACTB,-0.13170592562197506
TRAPPC2,-0.1319633152291705
DDX19B,-0.13225257729375536
HMGN1,-0.13257776493476298
PPP1R21,-0.13271682540485252
NAPB,-0.13275673608548222
CWC22,-0.13344149185144596
SPECC1L,-0.13373244147387695
CCNC,-0.13436771110407048
SBDSP1,-0.1344320979302134
WDR43,-0.13462604868353936
PSMA6,-0.13468222018480908
ISCU,-0.13531427120659661
PDCL,-0.1353325488087863
CLN3,-0.13533895210311966
CXorf56,-0.13583639082511842
NBAS,-0.13614846305281308
GNPDA2,-0.13662062111595685
ARL15,-0.13758732500523602
EBP,-0.13819313248536863
COQ10B,-0.13851397335251645
RPP38,-0.13877619719196763
CNOT10,-0.1393852746109849
CEP78,-0.1397455801866143
RBM34,-0.13997335531084856
TMED2,-0.1399839790355614
ETFA,-0.14004375780241746
SLC2A1,-0.1404643953894888
ADCK4,-0.14048126426375063
PTEN,-0.14067028592967454
RBM5,-0.14094942447264405
NOP56,-0.1409599960617232
M6PR,-0.14129529618990128
IMMT,-0.1417776534502305
HIST1H2BK,-0.14179443896171134
KLHL6,-0.1419779508769897
CNOT2,-0.14199619686439593
MLX,-0.14254616272253712
SLC25A6,-0.1428734638790218
ZFP90,-0.1429131556613525
RPS6KC1,-0.14304096758325274
SURF1,-0.14306916882718726
SRSF4,-0.14312231831760827
DCUN1D1,-0.14334125343721987
GRWD1,-0.1437163260919281
SLC25A5,-0.143745545711527
PLK3,-0.1438438915726511
CDC42,-0.14390196775749403
ACAA1,-0.14471066768796836
EPSTI1,-0.14487918395811866
PIGN,-0.14540937244259114
MADD,-0.1456420683094466
STX8,-0.1459338202012248
TRIAP1,-0.14615291436752526
USP39,-0.14625054915334146
FOSB,-0.1471031841048446
PGAM1,-0.14752515006144915
CDKN1B,-0.1476916676480443
MAP3K1,-0.14829079468824638
ZMAT5,-0.14928324544570096
TUSC2,-0.14930680244600777
TCP1,-0.1494281185662449
MAGT1,-0.15004280304988035
DNAJB9,-0.1504835595922582
DAZAP2,-0.1507792113466855
EIF2B1,-0.15099986445662547
FAM60A,-0.15110703278436624
CPSF2,-0.15123237003986673
MIF4GD,-0.15168267862678975
SHISA5,-0.15172280997210358
PSTPIP2,-0.1518192805346876
WDPCP,-0.1521527538321407
INTS12,-0.15233081677116095
SNW1,-0.15275328469299423
FBXW7,-0.15293047589450626
LARP4B,-0.15309734612943568
VPS29,-0.15323045522497067
NDUFV2,-0.15335967359312982
SYAP1,-0.15430715735145872
RAD17,-0.15431939357232036
JMJD1C,-0.15439869649700644
ISCA2,-0.1548558083529214
LPAL2,-0.1550256836611231
HKR1,-0.15512501827273747
NFU1,-0.15560903218517408
PSMD9,-0.15590135458647095
PRPF3,-0.15615401808337429
CD164,-0.15616057576465187
PIGX,-0.15618397639475132
DDX55,-0.15635934182797723
TSSC1,-0.15668734752603172
PDHX,-0.15678998615391052
ZBED6,-0.15720216777851428
TMEM181,-0.15737638273172777
ANKRD13C,-0.15741521726630897
NOL7,-0.15823447708995164
STXBP2,-0.1582953927984198
SLC7A5,-0.15857610407729608
CSF1,-0.1586355579252291
ACIN1,-0.15882224867242759
METTL5,-0.15893057448140835
SHC1,-0.15931686759142397
GAPVD1,-0.15946862027005004
ANKRD13A,-0.15950459268185715
HUS1,-0.15963969757322774
TANGO2,-0.1598319517004086
FUS,-0.1599464441316861
CCDC97,-0.16039107408224668
ERCC3,-0.16123387553977142
VPRBP,-0.16146778796116504
PPP1CC,-0.1616852574981054
GFPT1,-0.1617060415644604
IDH3G,-0.1618438889926939
AP1G1,-0.16202659146517281
CEP85,-0.16226800324075505
NECAP2,-0.16288758111644125
GALM,-0.16302705508738713
PRDM2,-0.16307886885882428
KLHL12,-0.16324806185245797
OSTF1,-0.16327486140115957
RCHY1,-0.16342354389876257
CYB5B,-0.16356662864651314
HYPK,-0.16420908523851593
GNL3L,-0.16497168576340746
FAM217B,-0.16537157319774579
GPR89B,-0.16555538427654493
EXOC2,-0.1660946338726517
BTN2A2,-0.16609882848609014
MRI1,-0.16624185729866783
HNRPDL,-0.16637418826835743
CPNE1,-0.1665247016198929
ACBD6,-0.16691949510382761
H3F3B,-0.167076390239108
FOXN3,-0.1674168820531457
RHOA,-0.1682884536760685
MAN1B1,-0.16834120543730188
TEKT4P2,-0.16890802584739328
LOC284454,-0.1695602797211277
SP3,-0.16984657156162336
CCDC137,-0.17012644089895168
DKC1,-0.17019291684675059
RHNO1,-0.170240830965331
SIVA1,-0.17043242721693708
OXLD1,-0.1705784174644477
VRK3,-0.17085024285021366
POLR2K,-0.17090683745544152
SRA1,-0.1709126911050241
FAM118A,-0.17096091683316372
CENPT,-0.17139087266369035
SPCS1,-0.17149395495898298
TRAF3IP2,-0.17158529984134946
ITM2C,-0.17159870837285757
HUWE1,-0.17189564778833047
USPL1,-0.1719717355926987
ECE1,-0.17278556122193026
MTF2,-0.17371374972843412
IFT20,-0.17380261339268196
C4orf3,-0.17414981233213114
DNAJC14,-0.17416550983296641
UQCRC2,-0.17464373818503107
FBXO3,-0.1749526005299416
PPIL2,-0.17545786546535955
EDEM3,-0.175589597869407
SPOP,-0.17561766158231853
ARID1A,-0.17597336923778967
THOC7,-0.1769680565806348
MYO5A,-0.1769771334522443
BCAS3,-0.17744956869132772
PNISR,-0.17746714684098647
L3MBTL2,-0.17825144164206916
RAB24,-0.17835172467604937
MUTYH,-0.17837211041801748
CASP3,-0.17883451692289443
CDC5L,-0.17900213345955476
SIKE1,-0.1790494309393283
PAK2,-0.17926023036620348
CDK10,-0.17941344134643858
ZNF721,-0.17957267448066663
SPPL2A,-0.17984453785889493
SBNO1,-0.18076839088839852
LOC728190,-0.1808595271883723
LOC646214,-0.1809225707093327
KLF12,-0.18120126920506066
TTC4,-0.18188545703733064
LMAN1,-0.18213142936012805
C17orf62,-0.18224915766931188
NIT2,-0.1822842368823144
IDH3B,-0.1825737865703494
DDX11,-0.18304277348520168
EIF3L,-0.18314530256906386
ARMC1,-0.18362603769709432
UNC119,-0.18427988212232824
ZC3H8,-0.18450993906892715
GPR65,-0.18470524468346028
GPATCH8,-0.18508053463803903
PHF20L1,-0.18513967838626297
ARMC10,-0.1856793468793427
ITPRIP,-0.18569991629101681
POP4,-0.18590111749460567
SEC24A,-0.18594822728953825
DPYD,-0.18647053642754394
ORC2,-0.18656185263171296
RBCK1,-0.18702377413272792
CHMP1A,-0.187192508359179
SRCAP,-0.1875351648685824
C18orf8,-0.1876246229489124
VPS37A,-0.18770828880732268
MBD4,-0.18793875577165847
ZFP82,-0.1879824340262221
USP4,-0.18849215206300549
USP9X,-0.1890921487690263
ZNF550,-0.18912765204564397
UBL5,-0.1894498831631308
TMEM183B,-0.18971317492183049
OSBPL3,-0.1898341193298019
C1orf109,-0.18988342809484943
BBS4,-0.18988904400933126
LRRC28,-0.1899529681525631
TNPO3,-0.19000435121218795
FGD5-AS1,-0.19041006804157146
SEC31A,-0.19049532668448182
FUNDC2,-0.1907246611829968
PHYH,-0.1907662043087668
ANAPC13,-0.19085267764609556
SMEK2,-0.19086211300379724
ZC3H11A,-0.19113975013622736
FAM96A,-0.1912430517250828
NUDT21,-0.19133562900741571
GATAD2B,-0.19137783928049562
IER5,-0.19166066161388554
ZNF121,-0.19215313362255657
RIOK1,-0.19219384221663177
ZMYM6NB,-0.19231473135724128
UBXN4,-0.19254236713437814
PSEN2,-0.1925554972509543
TRMT11,-0.19337389036990565
EIF4A3,-0.19340641302850844
IFFO1,-0.1934664456019466
SLC44A2,-0.19426400832344928
TMX3,-0.19459843370719188
