PRR14L,-0.2228983406272274
CREM,-0.22318728968748625
SMIM12,-0.22361543082884067
RBM17,-0.22362797394811187
WDR55,-0.22381770623871988
PTP4A1,-0.22385413463669485
HDAC3,-0.22436547888317596
RAD51B,-0.224640754124261
THAP9-AS1,-0.2248389066950502
TUBGCP2,-0.22490627266861393
PLXNB2,-0.2250386371798335
HSPA1A,-0.22507842590704744
ABCB7,-0.22572288199280172
TPM3,-0.22589323144350526
TMEM39B,-0.2260052797887741
PIGL,-0.2261191658817276
CAPZA1,-0.22618466964228415
CFL1,-0.22621056550628132
IL1RAP,-0.22630533067503705
SMU1,-0.22672338482139745
ATRAID,-0.22681222758557784
CCNC,-0.22697120401537302
DDX18,-0.22723955296968243
SP3,-0.2272687547292414
PARP9,-0.2273743849876862
H3F3A,-0.22741043095101401
PPP2R3C,-0.2280860124531006
C15orf57,-0.22950134169600006
EXOC2,-0.22956525048346424
FNDC3A,-0.2296813730315972
MYL6,-0.22976908577734334
KIAA1468,-0.2299067328484807
VPS18,-0.23035222187350443
RPS2,-0.23036286790750207
ETFA,-0.230646368245525
POU5F1,-0.23075132831022258
USP15,-0.2311785159573487
RSL1D1,-0.23186260992196378
USP9X,-0.23210558164977227
CELF2,-0.23251846342050958
LOC284023,-0.23261992353330002
TMED3,-0.23274150361833226
ZYX,-0.2333865122043201
COX7C,-0.23340258660534408
LRRC37A2,-0.2335175759698637
GNL2,-0.23366576880328183
HERC4,-0.23372526359821177
THADA,-0.23385396990151291
ARL6IP4,-0.23426127601306804
EIF1,-0.23436427364542897
C9orf64,-0.23444386131625009
C11orf31,-0.23472242371731547
MED4,-0.235013340301701
PPIE,-0.235101391760276
MAF1,-0.2353456694971849
GUSBP11,-0.2356157151336994
ATP5E,-0.23561572270496037
GATM-AS1,-0.23576876871462926
RELA,-0.23584122875526659
AFTPH,-0.23632787357897325
PWP2,-0.2363599711424608
DFNA5,-0.23658030818569986
SP110,-0.23676268594103822
OVCA2,-0.23689460353711153
MAP2K3,-0.23770831312403295
BRMS1,-0.23788305324788753
GMPPA,-0.23813551066125035
C4orf3,-0.23836783758176971
ATL2,-0.2384378491394263
ACIN1,-0.23863857783359893
DKFZP586I1420,-0.23876675324896526
FBXW5,-0.23912478500849477
NDUFA2,-0.23919479577665337
FYB,-0.2397648400251993
AZIN1,-0.23988288532645224
FBXL20,-0.2402182992900758
RBM3,-0.24029948414583568
NME6,-0.24051037273368914
SEP15,-0.24085354569510642
PIH1D1,-0.2409781181834019
ABHD13,-0.2417280360591887
ARFGAP3,-0.2417563026229013
AP1AR,-0.24194210114176043
ADRBK1,-0.24219629732385628
PAN3,-0.24229968862207205
SPCS1,-0.24276495480440374
ARMCX6,-0.24334277669943866
EFR3A,-0.24361495848558845
RPUSD3,-0.24412697757735263
DOCK2,-0.24415347281218003
TACC1,-0.24416322632870005
MYO5A,-0.2443499971473361
RASA4,-0.24497488415477414
GOLGB1,-0.24546092076679568
RNF41,-0.24548715903703938
GHITM,-0.24568742543355138
STX7,-0.24574330915845335
LAMTOR4,-0.24593639529810774
ATP5H,-0.24595217949954298
RGCC,-0.246395166855793
IDH3G,-0.2465399526576087
KIAA0146,-0.24666914191193454
NEK9,-0.24716159713979752
AKIRIN2,-0.24736812601740557
CCDC101,-0.24747028545253733
BET1L,-0.247487161884499
CLTC,-0.24767617460242655
PIK3CG,-0.24772152668972447
TM9SF1,-0.24793140144105758
TBRG1,-0.24811331988280783
PFDN1,-0.24814396420144325
CPEB4,-0.24838273352847567
USO1,-0.2486859732631365
IDH2,-0.2491411226960293
CCDC174,-0.2498528451994723
ZMAT1,-0.24992224194039891
KCTD20,-0.24999968513147752
PPA2,-0.25064992919330215
FLOT2,-0.25069806808905587
PPIG,-0.2507247242332375
ALAS1,-0.25131559786465213
ALDOA,-0.25135302967965495
EIF4E2,-0.2515558566901293
PEX13,-0.2520831905860029
MRPS15,-0.2521733918308085
DDIT4,-0.25226666680155224
USPL1,-0.25240456075056433
DKC1,-0.2527237462606166
DNAJC4,-0.2528368035676023
SMS,-0.2531784388024392
PIGC,-0.25347639804234984
MIIP,-0.2536297123282202
VPS39,-0.25363961160289983
TMEM179B,-0.25376265216063276
PCBP1,-0.2539514642498094
PPP1CA,-0.25461792267262334
UXS1,-0.255270490523682
LOC100129034,-0.2563909359147692
NABP1,-0.25661552831630174
SPG11,-0.25735727814532283
HLA-E,-0.2574592837274649
ITGB1,-0.25769810913244695
DEK,-0.25780611388082975
RIOK3,-0.25810667054241554
SNX13,-0.2584073546444532
NEDD8,-0.2584889201335052
LOC550643,-0.2585440549173778
AQR,-0.2586015125523821
PHKB,-0.25864069530699235
LPL,-0.2587251882612774
PSME2,-0.25881492763828945
ZNF76,-0.2590290154392503
LRRC8C,-0.25927966834362026
GTF3C3,-0.2592909623860007
VPS13C,-0.2594700093686246
APH1A,-0.25979152015950724
C14orf159,-0.2598921250646333
NGLY1,-0.26013990759353334
POLB,-0.26052038008033424
WDFY1,-0.26052195156264535
LATS1,-0.2606317939592328
EFTUD1,-0.2609991242077836
CAPNS1,-0.26126781855423253
PADI2,-0.2613429651339736
IFT20,-0.26159404511705836
SPSB2,-0.26170732629283194
BRE,-0.2624957832657881
BTD,-0.26273485142574143
DPP9,-0.2633308037218028
EIF3A,-0.26353847213623066
ARAF,-0.2639060667565583
RBPJ,-0.26390638651607706
KRTCAP2,-0.26397482307596615
PLEKHM1,-0.2642738000077928
FYTTD1,-0.26439618814182664
ANKFY1,-0.2647553628553636
HSP90AA1,-0.2648471094816526
LOC100216545,-0.26492497608028776
FAM219B,-0.26499709570234053
NIPBL,-0.26516452769342685
TMED2,-0.2652312317835875
GOLGA5,-0.2653343266211266
MGME1,-0.265431342562545
CHM,-0.26593525630945447
ITSN1,-0.2660878450439066
TMSB4X,-0.2664380182317168
EEA1,-0.2666424507773387
SRPR,-0.26701938398669894
MPV17,-0.2678925298776312
YWHAB,-0.2682476119753636
METTL21A,-0.26869252846914576
NKAP,-0.2691328650602607
TRAPPC11,-0.26972276622254543
MADD,-0.2699872306614592
BECN1,-0.2702752368015149
GSTO1,-0.27040707416808274
ZMIZ1,-0.270416547729915
ARL8B,-0.2706255241973315
HMGA1,-0.27068269976473774
NBPF24,-0.27103750316074765
CHMP3,-0.2710507641599463
DDX5,-0.27141572964184524
METTL13,-0.2721105236444206
TRMT1,-0.2721275933787115
RNF113A,-0.2722264065537277
MYADM,-0.2723904976646569
COMMD10,-0.27303957429096226
ZFAS1,-0.2730652421371354
RNF7,-0.27335027740529627
VDAC2,-0.27340442452480485
C14orf166,-0.27353487494751577
CRELD1,-0.27355976988484565
COMMD6,-0.27356647391096167
GBF1,-0.2736310207206851
WDFY2,-0.2736904457774787
OARD1,-0.2738877486902118
KIF5B,-0.273960833877304
MAPK1,-0.27428962222872205
CCNK,-0.27450069656751663
OTUB1,-0.2745927642403427
EAF1,-0.27494059675498517
MIOS,-0.27544637056352494
C6orf48,-0.27558888624571815
LONP2,-0.2763528109816629
PARL,-0.2772073297997254
EIF3D,-0.27729307993068875
RPF2,-0.27730946629362324
TMCO6,-0.27735051291540025
IMP3,-0.27761309661847194
LSM10,-0.277680644633092
DDAH2,-0.2778009622996685
ACSL4,-0.27784328194168834
ZNF672,-0.2781121386992842
PGAM1,-0.27925909137962374
PI4KA,-0.2794429139703525
PLOD1,-0.27947483747261004
DNAJC15,-0.279479358687812
AIFM1,-0.27961065531951707
NXF1,-0.2797039588547968
TCEAL1,-0.27972660991796655
BRD2,-0.28040333725509975
HSPH1,-0.28082716383477063
OAS3,-0.28161012903632665
INPP5B,-0.2816125791467279
CAP1,-0.2816894705611433
ISCA2,-0.28185414644334794
THOC7,-0.28251562875272734
LOC100131564,-0.2825248143971635
MSRB1,-0.28273491147771135
KIAA0020,-0.28278843039803536
PQLC2,-0.28298391443898935
LARP7,-0.28302442373411096
UGGT1,-0.2830898917389391
EIF3M,-0.28369586871446034
ROCK1,-0.28374187752242847
HNRNPF,-0.2837948227864909
NDUFB5,-0.2841752516557212
ISY1,-0.284192548241656
TSPYL1,-0.2844503216145642
CXorf40A,-0.2847713134459053
ARPC2,-0.2850010039684939
PBRM1,-0.28512039278421003
RBM45,-0.28533822971966816
ETHE1,-0.2854492624643879
TMEM154,-0.28545171401054104
TAZ,-0.28550703134298877
SLC3A2,-0.285737516026979
CMC1,-0.28605601890954757
IARS2,-0.2863483937099069
RAP1A,-0.28641007794910106
HTRA1,-0.2864809639332592
DYM,-0.2865548950125652
PML,-0.2866618286867247
NUP85,-0.286677255997775
ZNF780A,-0.28687944517476527
TEFM,-0.28707298417812743
SYNGR2,-0.2871482589571749
ORMDL1,-0.28849053474533637
VPS26A,-0.28867156425458496
ATP6V0B,-0.288895381111951
SPAG7,-0.28927604204939017
C3orf38,-0.289321505160245
PSMD5,-0.2894069254109043
AGPAT9,-0.2895755256307245
ATM,-0.2896916938534873
SNX27,-0.2898276565791565
MCCC1,-0.2903615156843723
CREBRF,-0.2904251206218661
RGS12,-0.2904734923299083
UBL3,-0.2909978407682228
PSMA1,-0.29102920401175547
SZRD1,-0.29147205585134567
TMEM14B,-0.29156448454529527
COG2,-0.2916637925168594
CLK1,-0.29171788012605326
EEF1G,-0.29201415392332875
CHKB,-0.2924507706725776
SNX6,-0.2925998103938796
EIF3E,-0.2927086534923277
UBXN1,-0.2927114549823428
STX8,-0.29276811908808464
TMEM33,-0.2928346307566214
PGD,-0.29306396360145603
C7orf49,-0.2931778035937488
GFM1,-0.29364434978679316
SNHG12,-0.29367812949580246
PIGS,-0.2937059858537297
CDKN2AIP,-0.29377793345148434
GBP2,-0.29379363598388736
PLGRKT,-0.29391037214562815
ATG4B,-0.2942406934887618
DAP3,-0.2947940593430472
ZNF700,-0.29485984377323166
EYA3,-0.2950290564324359
ATL3,-0.2951079316187828
ATPIF1,-0.29543954358042546
CUL2,-0.2955976486751604
HMGN3,-0.2959485690962731
USP38,-0.2965062479850099
CLPX,-0.29680966603635134
ATP5F1,-0.2969987913611825
SYS1,-0.29716667243932243
CNOT8,-0.29730069204682114
LPIN2,-0.29743132593923893
ENO1,-0.2974758737503761
ADI1,-0.29751204427301303
NAP1L1,-0.297737138640985
PSMD9,-0.29781361675666007
TGFBR2,-0.2979411614796416
MPDU1,-0.2979416550668782
ADIPOR1,-0.2980272891464597
DDX17,-0.2987756760750054
RNF145,-0.2987956044515882
PCCA,-0.2989928996099338
SLC7A6OS,-0.2991308901559895
UBE2F,-0.299475963613721
AP3B1,-0.29948559317381035
GPR82,-0.29966479448663064
UBE2E2,-0.29998357517454144
KCTD10,-0.3002630233300787
CXorf56,-0.3003634766762639
ARPC5,-0.30044649856962274
CTR9,-0.3004707557230797
NIPSNAP3A,-0.30093183388056893
BAZ2B,-0.3012219599007825
UPP1,-0.3013343399474174
UBE2B,-0.3015014708582474
RASSF5,-0.30192941201399653
RNF44,-0.30220871481774153
PSENEN,-0.3022893864106971
MTO1,-0.3023112309607287
PLEKHO1,-0.3023506295327545
TPK1,-0.30236955629558165
APEH,-0.3023711026637063
RNF138,-0.30242052962911814
XAF1,-0.3025470153063924
MAN1A1,-0.3025984311376731
NUP50,-0.3028293438780115
DERL1,-0.30287385784590626
C16orf72,-0.3029045975878561
PPIL3,-0.3029322432944748
ZSWIM6,-0.30303798056123005
LMF2,-0.3030402844783665
MYC,-0.30306056538545445
CTNNB1,-0.30309614233510096
RBM5,-0.3035740301008539
VPS28,-0.30387318239072925
CNIH,-0.30392881890501566
TOX4,-0.30399619200761163
ZC3H7A,-0.3041768994887928
TNFRSF14,-0.3043872203501659
CLN5,-0.30445143075591374
CTAGE5,-0.30450237849963013
CCAR1,-0.30452380598947515
TOMM6,-0.30452843362538995
LRP1,-0.3046101423856127
HSPB11,-0.3046257998767253
DTNB,-0.30523232829537267
BLOC1S2,-0.3055542064766044
RPS13,-0.30598948130686543
ECHS1,-0.30635667148165424
RPL5,-0.3063870870996571
NDUFB1,-0.30642842694187844
MX1,-0.30693601576408647
NEK5,-0.3069532750188133
ZDHHC24,-0.3069594458394753
SDE2,-0.3071250080795546
RBM39,-0.307219930522759
YIPF5,-0.30761993097195117
DNAJB6,-0.30764794620468267
ZFAND2A,-0.30768882593281677
TMEM69,-0.3079621025833069
CDC37,-0.3081462582084539
LRRC57,-0.3088293873768483
CANX,-0.30931690793313577
RANBP3,-0.3101216410425727
TMEM60,-0.3101535846370473
KRAS,-0.3102157943658067
AGGF1,-0.31026729664254243
COPB1,-0.3104314317323327
TRAK1,-0.31045389574307614
FAM103A1,-0.31096403724125454
UFC1,-0.31107131938905386
PSMA6,-0.3110868032876827
SND1,-0.3111375773810531
TMLHE,-0.3112661995332319
EXOSC1,-0.31140425544084394
CNBP,-0.31159068922630684
PAPOLA,-0.3121105128062046
ANXA1,-0.3126229410485608
NUP37,-0.3126985409305026
RIPK1,-0.3131018691219436
VRK2,-0.31326323335104755
SUPT7L,-0.31341849075829054
RNASEH2B,-0.31345962647252784
COMMD1,-0.31371148624665257
SURF4,-0.31382042859793163
PCBP2,-0.3139630267104973
HTATIP2,-0.3139932649242874
IST1,-0.31407093951948245
CSNK2B,-0.31418671440098966
MED29,-0.3142961253011183
VIMP,-0.31430719277334984
CSDE1,-0.3145321763987125
OSBPL9,-0.3145904339306366
DPH1,-0.3150904382223669
LOC728190,-0.31536357492849376
RIOK2,-0.31544648126759445
AFG3L2,-0.3156709114184963
XPA,-0.31585605999198374
PPHLN1,-0.31647681676307254
GPD2,-0.3166844926760833
NRD1,-0.31682504781442267
ADPRM,-0.31731141071180635
SERF2,-0.317722957522852
GOLPH3,-0.3177296808131528
WDR70,-0.31812406336131305
ALKBH7,-0.31829533161146206
CWC22,-0.3186058928974705
RAB3GAP1,-0.3186868971347239
RAB5A,-0.318855954871308
NDUFV3,-0.3189224934786734
DYNC1LI1,-0.3189472980544126
NPM1,-0.31912327359756704
RBM6,-0.3191761845214681
C5orf15,-0.31924201866712415
NSUN5,-0.31984204568063024
ASH2L,-0.31985496501582333
HSP90AB1,-0.3201990127551367
RBM23,-0.32028878551926687
MAX,-0.32058320178699495
ZNF207,-0.32074826830068687
JUN,-0.3207973783574374
ATP9B,-0.3209484153486518
TRMT112,-0.3213585098819305
DNAJB11,-0.3216921990561366
DTNBP1,-0.3220636064027464
TDP2,-0.32310519365327556
LPP,-0.323326322322468
TMEM30A,-0.32345956867593734
EIF4G3,-0.3235234353490861
PRDM1,-0.323730248034186
FPGS,-0.3238742210955591
EEF1B2,-0.3240604277587587
ARID4A,-0.3242305968872938
NUDT19,-0.324237329891409
PKM,-0.3246551847860486
CCDC59,-0.32506697184406286
CBWD2,-0.32537466447542784
PAG1,-0.32553410627367513
STAM2,-0.32562079430861113
C1orf56,-0.32649929918872794
GBE1,-0.3265558410960182
SECISBP2,-0.3266035316064279
CCDC28A,-0.32668621498933625
SNHG8,-0.3267116564400349
PTPN12,-0.32675525551906964
RPL22,-0.3269708116520069
ACOT2,-0.32708568377270075
ATP6V1G1,-0.3272894687529774
ALG8,-0.32739508781662296
MTDH,-0.3275509185432988
ABCC5,-0.32781544353503655
C4orf52,-0.32807507767039806
CCNG1,-0.3281411623790127
NIT1,-0.32831665115636555
FHIT,-0.32832459060198754
CYP4V2,-0.3285953285271226
ARHGAP22,-0.3287539339988083
WDR46,-0.32885598287891876
MRPL16,-0.32905841126636215
PDXDC1,-0.32922584164916313
CSTF1,-0.3294759943946098
CSNK1A1,-0.3297253225012447
IRF2BP2,-0.3298572022712435
SPNS1,-0.3299560783912346
C1D,-0.33038243492684854
BCL7B,-0.33059005726933255
UCHL5,-0.3306223384844878
LOC401397,-0.3307362406887153
MRPS28,-0.3308017521525286
DDX10,-0.33095813811955954
ZNF622,-0.3311807389043137
PCGF1,-0.3311844489546989
SCFD1,-0.33133674016485437
FLI1,-0.331613325393705
IFI44,-0.3316387845866142
DARS,-0.3318275676944431
CCNH,-0.33289998589651254
SON,-0.33294754578465063
BLOC1S5,-0.33303899132038395
MRI1,-0.3331397960941213
RBM14-RBM4,-0.3332185208128725
POLR1D,-0.3334590692379254
SGSM3,-0.33415879705044704
VPS4B,-0.33454826529990594
MUS81,-0.3347313924114058
MIR3064,-0.3348049585529851
LINC00641,-0.33503034468708465
CNOT10,-0.3350403289465543
NOTCH2,-0.33572766239752433
VPS37A,-0.3359310662700001
TAB2,-0.33597882525266454
CCT8,-0.33626387195137597
BNIP3L,-0.3364524498178727
PTPN1,-0.337128535855818
LTV1,-0.33725547037875886
NUP98,-0.33733814742201224
VDAC1,-0.3374212411209347
ARF3,-0.3374348198045205
SENP6,-0.3374440693931682
SEC31A,-0.3376245066561985
PNPLA8,-0.33787066521386305
NARS,-0.3380531281355097
LPCAT3,-0.3381018417072001
P2RX7,-0.3381305942790371
UBE2J1,-0.3384429571779108
KIAA0319L,-0.33853062572602854
GLS,-0.3386648305058008
OCLM,-0.33869428964459186
XPNPEP3,-0.33906787544577194
DNPH1,-0.33917770708562933
TRIM13,-0.33940581799809416
C8orf76,-0.33960055119998894
FNBP4,-0.3397616183208472
ATPBD4,-0.3398584576117421
PPP4C,-0.33990807054146077
CDK5RAP3,-0.3402342528111933
DUSP18,-0.3403710930952293
MYCBP,-0.34053627249419327
LAP3,-0.34114622236405956
THRAP3,-0.34115928491760433
GLE1,-0.3412088471445519
PSMB3,-0.3413837487932141
UBE2V1,-0.34173677639254874
TEKT4P2,-0.3420890446530665
CNOT1,-0.3423586243781601
SRSF4,-0.3425147884606734
GALK1,-0.34253878826145284
RASA1,-0.34254702097738743
NCK1,-0.34302716372757686
MGMT,-0.34320908188426935
RBM19,-0.34320996872751136
PHF11,-0.3433407292279906
ANXA7,-0.3436318267363545
GCA,-0.34388403726900635
HMGXB3,-0.3440813046289394
SDHAP2,-0.34476894927209434
PFDN5,-0.34484225833405957
DSCR3,-0.34500952779403465
KLHDC1,-0.3453619765739084
IGBP1,-0.3459152510154759
RPLP0,-0.34593299342244294
PLEKHB2,-0.3462869359573918
TMEM80,-0.3466331979815242
S100A6,-0.3467056730422802
TELO2,-0.34689748838566703
PIGG,-0.34693091814263405
INSIG2,-0.34718896510020714
PREB,-0.3474037266032366
GOLGA4,-0.3475315247781149
ANP32A,-0.3476463579699294
LINC00847,-0.3476743624137287
DNAJC8,-0.34781031628965897
HIPK1,-0.34785551235050755
LAMTOR1,-0.3479804697621372
UBA6,-0.34825896710449733
RBM14,-0.3483843161281434
THOC1,-0.34844044671952273
SDHB,-0.34845024281075127
C19orf24,-0.3485175276211493
TTC9C,-0.34872026576706283
GOSR1,-0.3487895733390381
MIR5047,-0.34895495149111067
TSG101,-0.348971781253251
SELT,-0.3490502740936834
MPG,-0.34917527327666864
NFX1,-0.34924775411526904
TAOK3,-0.34966603340455166
TRMT2A,-0.34978583635370547
ARHGEF6,-0.350183087200237
SLC25A32,-0.35018689120959606
GIMAP4,-0.35024640077275127
MMADHC,-0.350381088677062
PPIB,-0.3507331956588649
SAFB2,-0.35087032348483893
TPT1,-0.3509664942755026
VAMP7,-0.3509706808631037
MAVS,-0.3510159867048876
DCUN1D1,-0.3510981388466051
NDUFA1,-0.35123192692631916
SETDB1,-0.3516272400351965
ALDH9A1,-0.35165597479080823
SEC23B,-0.35183128104641276
UBE3B,-0.35186083183939015
TRAPPC9,-0.3520066424688387
STARD3,-0.35238715023907324
HNRNPA3,-0.3530649455294862
TPST2,-0.3530712080894677
TTC17,-0.3531146110340799
RBM7,-0.3533382946523562
ZGPAT,-0.35386427459065395
SMIM15,-0.3539819895211886
MTRNR2L3,-0.3541653231672083
VOPP1,-0.3542129687285357
ZNF524,-0.3546828607003485
GTF3C2,-0.3550380319269303
MRPL11,-0.35517699562317184
PSMA5,-0.3553959613968404
TRA2B,-0.35550748794364695
CDC27,-0.35587241877131964
PDIA6,-0.35595546829425817
TRAPPC5,-0.3560325036503219
CD276,-0.35654753623758845
MRPS27,-0.3571534864793972
CHORDC1,-0.3576177631793264
ORMDL2,-0.3577846684178323
SPSB3,-0.3579210088740176
GOLT1B,-0.35794912007227364
IMPA1,-0.35853991828010073
CCDC142,-0.3587400739024158
TPP2,-0.3590871790526305
COX5A,-0.3592042528146499
HDLBP,-0.35950096447463037
SNX17,-0.35967289329113267
RMDN1,-0.35983328450150487
SF3B1,-0.3600839639977381
TMEM234,-0.360402936957157
XIAP,-0.36086814925888994
NDUFA10,-0.3608925256268763
GNB2L1,-0.3609383575682532
RARS,-0.3610851678233429
ZMAT5,-0.3611859485543684
IMMT,-0.36137973838237286
FBXO42,-0.36140637838248474
NOL8,-0.3614744451440086
ZSWIM7,-0.3615336866000319
IQCB1,-0.3616177346225455
UBE2A,-0.3616812903482083
SMC5,-0.3620123307917437
LSMD1,-0.36222279194766005
YARS2,-0.3625027212307935
SDC4,-0.36258012792583505
ARL15,-0.36279289157431305
RPS6KB2,-0.36279537884537777
CHTF8,-0.3628018264108556
DDX27,-0.36282687298478494
RNF26,-0.3630959181152728
PCYT1A,-0.3632198212319773
EBAG9,-0.36323416464025904
C12orf44,-0.36324008149311304
TAGLN2,-0.36329755064535224
NOB1,-0.36359271352872286
SKP2,-0.3636636262547011
EIF2S2,-0.3639463472515155
FBXO34,-0.36429172655384345
MFN2,-0.36465245177400435
UBE2K,-0.3647854698367432
INIP,-0.36486239619475747
COMMD5,-0.36501304171247495
C1orf63,-0.36507323276590115
KLHL12,-0.36508049404734305
COA6,-0.3651775723469505
SLC39A10,-0.3654127441114543
NDUFAF7,-0.36543327959249455
G6PD,-0.36543441212239797
PRDX6,-0.365653141503822
MTF2,-0.36568392818309764
DENND4C,-0.36581296152062204
GPS2,-0.36591758263523616
CRK,-0.3660386967170587
OSBPL8,-0.3663450381390457
SIPA1L1,-0.3668033110177638
GLYR1,-0.3669749952404899
MALAT1,-0.3672220916199126
RPL12,-0.36758057104628133
ELMOD2,-0.3676103811717625
USP36,-0.36768888475027783
PEX3,-0.36800322174051714
PPWD1,-0.3680761722075539
CCDC111,-0.368108457303773
POP5,-0.36857206580986135
HMGN1,-0.36870313742936
COX7B,-0.3688453024922789
ABHD12,-0.368976439982524
XRN2,-0.369144605926719
NUPL1,-0.36958136276979753
TRIM27,-0.3697150825587072
SRSF2,-0.36982606890480535
MTRNR2L10,-0.3698301408532448
DUS3L,-0.37008645358464365
PCED1B-AS1,-0.3703370661247152
RSRC2,-0.3703639064548246
SAR1A,-0.37049905868063643
JKAMP,-0.37061306798629773
RPS24,-0.3707892365083401
H2AFY,-0.3709571431746623
LLPH,-0.37168833120113276
FBXL12,-0.37205480029057253
ZC3H15,-0.372073472234116
TBC1D7,-0.3721959037524936
UBE2L6,-0.37226646922329437
PDHX,-0.37262342620525846
MARCH5,-0.3726598279509542
AFG3L1P,-0.37283308113256
UQCRB,-0.37297243638269223
RABGGTB,-0.3730458490503722
SRRM1,-0.3730471412287847
TMEM101,-0.3730661614365208
PSMC4,-0.37324850359358386
PSMD13,-0.37326695144753025
FOPNL,-0.37336070347809075
ZMAT2,-0.37353464443174295
RAB33B,-0.3735752371951335
NACA,-0.37361993991299297
IMPACT,-0.3738860812313685
SLC25A40,-0.37397964651811555
MTRNR2L4,-0.37403629988613035
MOB3A,-0.37413666099852944
EHMT1,-0.37452535177707363
DPP8,-0.37486269491519936
PDCL,-0.3748692558352199
WDR77,-0.37486927147525967
SNHG15,-0.3750758515007942
LOC595101,-0.3751802598329109
TMEM175,-0.37534364009169746
ZNF675,-0.37552147522842
NDUFB8,-0.3755322354182604
DDX39A,-0.37556054276776074
MAPK1IP1L,-0.37563205437572167
YY1AP1,-0.3758603513841394
GLRX3,-0.37607545148420884
UBE4A,-0.3761736986291999
PTRHD1,-0.3762246198404659
GGPS1,-0.3766819442923613
SLU7,-0.37674619781505736
PLK2,-0.37681317288407473
SCAF4,-0.3769379117310147
ARIH1,-0.3772397701363952
IMPDH2,-0.37735692749097544
MED8,-0.3774370000546735
DNAJA2,-0.37757037215405814
COASY,-0.3775722602181219
CLINT1,-0.37763214578240306
RASSF7,-0.3777794218711857
CAPN7,-0.3778266011030575
MRPL23,-0.37823910712415876
C1orf27,-0.3783035469474621
HIF1AN,-0.3786161777796393
TOPORS,-0.3786525846742037
ITFG2,-0.3788746290190954
ZMPSTE24,-0.378930611749268
UAP1,-0.3789724730180319
PRELID1,-0.3789775651626892
RBM26,-0.379069102131549
PPID,-0.37918091524655945
S100PBP,-0.37934383052990533
MESDC2,-0.3794376764387004
PUM1,-0.37952773316456967
DCXR,-0.3797611005340992
CENPW,-0.3798264889414353
SH3KBP1,-0.37990731823366813
RPL21P28,-0.37996803103145954
ZNF394,-0.3802277522046863
ELP2,-0.3804565862620977
RPS11,-0.38053255583452467
JTB,-0.3805737450152716
SRSF3,-0.3809324144081749
CISD2,-0.3810191832130466
OXLD1,-0.38103987057687067
EXOC1,-0.381206347469525
PSMA4,-0.3812994615478349
ANKRD44,-0.38164275651700774
SPOP,-0.3817120503288355
IRF9,-0.3818209336676403
MTRNR2L5,-0.3819976318352801
SAP18,-0.3820009141077144
GPR132,-0.38209647238479894
CCDC144B,-0.3821287723320738
KATNBL1,-0.38238548752297274
NAA40,-0.38252357208389076
NOA1,-0.3828803786239107
EIF1AD,-0.3830627173713425
MARCKS,-0.38322835625393065
TUBB6,-0.3832499746062085
ABCC9,-0.3832625002537648
CEP68,-0.38355795572209617
STRADA,-0.38365447371716094
SEC22B,-0.3837956517297603
PCBD2,-0.38397091992857296
VCP,-0.3839789604179848
TCEB3,-0.38399963852932784
CWC25,-0.3843494633532323
C9orf156,-0.3844070630738855
EDF1,-0.38444899566303986
FGD5-AS1,-0.3845206721521947
EIF3I,-0.38455413618642614
POLR3C,-0.38460877599504667
AP3S1,-0.3846398711613575
PRPF40A,-0.3849150266150132
BTBD10,-0.3849238095524074
NFKBIB,-0.38506726996793766
C9orf16,-0.3850730963988861
CYLD,-0.38517304768569155
DDX59,-0.38570121335897095
MTRNR2L8,-0.38570972609297405
UQCR10,-0.3857470875345351
YME1L1,-0.3858754321377994
SEC61B,-0.385926646171867
SEC63,-0.3864378887350553
DDX47,-0.38678467844690456
SDHAF2,-0.3868345450174867
STARD4,-0.3869150057750496
EIF2D,-0.387152341656096
NMRK1,-0.38724641562080075
TIMM23,-0.387247905726554
ARFGAP2,-0.3873267480544299
TTC27,-0.38745492257150793
PFKL,-0.38760787535010366
SNHG3,-0.3880894980805066
MLF1,-0.3881920503062334
NUFIP2,-0.3882696499302012
NUDT5,-0.3883852069922017
WDR1,-0.388431328365609
DHX8,-0.3887245051401724
TMEM147,-0.3890066971636639
TBC1D23,-0.3891073181086837
FTSJ2,-0.38916384768330037
ARIH2,-0.38925015141484237
AMPD3,-0.38925593763016664
RPS5,-0.3893160910972612
RPL23,-0.3895509816551559
RCOR3,-0.3897313070262496
ANKRD36BP1,-0.3898548699906037
MTRNR2L1,-0.390085281777199
ZBTB8OS,-0.39009000096548496
SNW1,-0.3904531148921665
COG5,-0.3904544890892407
FKBP5,-0.3911342211109843
SF3A3,-0.39117405689474577
TAF11,-0.39118394922009375
FAM13B,-0.39133773915607456
ACAA1,-0.39134999470451604
EIF3J,-0.39156599063707875
CKLF,-0.39163248603122836
AP2M1,-0.39167946432498535
CCPG1,-0.391868396560101
PTPMT1,-0.3918824920193321
TRAF7,-0.392033593880701
ZNF26,-0.39218213797595025
SDF2,-0.39236335778302706
EPS15,-0.392635805904253
USP14,-0.39271707261401356
CNTRL,-0.3930951874708237
ADRM1,-0.3933748069739786
UVRAG,-0.3934216489051749
PSMB1,-0.3935174185257144
ZNF30,-0.39354881452312346
NUP133,-0.393558570282938
JOSD1,-0.3937385246827392
PIK3C2A,-0.39374466888102416
MITF,-0.3938435737884201
SMUG1,-0.39417218024471473
XRCC6,-0.39494357698393473
